0.04198197	0.030121338	0.00027470512	-0.053210966	-0.009096809	0.007488098	-0.014951587	-0.043811206	-0.025152344	-0.016467215	-0.06296194	-0.061324757	-0.010143307	-0.066268265	-0.046687678	-0.09028645	0.033320595	0.07214493	-0.03842342	-0.05305236	-0.010752443	-0.051629845	0.043203954	-0.04307063	-0.05535901	0.03719303	0.05110449	-0.017074456	0.043076884	-0.049837332	0.064709	-0.06993044
0.074481085	0.012232154	0.069870025	-0.03700395	-0.055632904	0.06653707	-0.03394169	-0.047771037	-0.06439134	-0.060603116	0.008877621	-0.0144256735	-0.06804715	-0.07689577	-0.03798829	-0.06464523	0.016628483	0.07609441	-0.06724715	-0.018443631	-0.007115795	-0.04472105	0.030228049	0.0041135796	0.006548823	0.07366703	0.083515756	-0.014425981	0.03353442	-0.063563466	0.059445396	-0.06933961
0.044396713	0.07037135	0.005063104	0.0091922935	-0.031845946	0.02631611	0.0069247233	-0.020638397	-0.057033896	-0.056888107	-0.0015735875	-0.020533267	-0.045626573	-0.06291983	-0.010478441	-0.031324282	0.028589673	0.04432289	-0.05366881	-0.07889788	0.02896872	-0.021443488	-0.010215978	-0.021142075	0.011299679	0.07478687	-0.012164387	-0.036866587	0.054626647	0.009825571	-0.0039595873	-0.018278612
0.043253828	0.03732529	0.047296695	0.007766423	-0.022979787	-0.0021120182	-0.044789866	-0.06346929	-0.07555744	-0.06540499	-0.024004204	0.0055376114	-0.024494605	0.017428072	-0.0438459	-0.08404946	0.06687009	0.045406803	-0.025363736	-0.0664376	0.0035579177	-0.007359945	0.054509394	0.00616922	0.0101201935	0.053549577	-0.0027371799	-0.054951478	-0.0025429795	-0.017878423	0.048775263	-0.06398018
-0.0134601835	0.070451505	-0.017329516	-0.03274228	-0.043907028	-0.00983569	-0.013659737	-0.0775574	-0.050348025	-0.03157237	-0.053480085	-0.075125165	-0.04278318	-0.007654244	-0.046916418	-0.026107835	0.05839725	0.046698313	0.0032391786	-0.062401924	0.027746577	-0.07333144	0.03705437	-0.0036609136	-0.04346234	0.0665734	0.026451433	0.012285691	-0.003398802	-0.0047063823	-0.005660163	0.014945086
0.06767479	0.015565032	-0.0006623623	-0.010706497	-0.058831982	0.07829444	-0.0033380159	-0.015549069	-0.042610876	-0.05426752	-0.015560201	-0.07798224	-0.02004919	-0.079115205	0.010554244	-0.032981988	0.060817596	0.05806987	-0.07068654	-0.019827327	0.02060915	-0.043873828	0.01789153	-0.048494432	-0.03686036	0.07201811	0.013861095	-0.0010571765	-0.017085461	-0.0561725	0.06214016	-0.022895072
0.022454862	0.002194084	0.07864616	-0.031411864	-0.061459076	0.05797985	0.01214663	-0.010655617	-0.0041735126	-0.0066900314	-0.04308845	-0.06659923	-0.060347803	-0.07853116	-0.044402514	-0.030020816	0.049600482	0.00277741	-0.038258456	-0.076463446	0.075454965	-0.031459786	0.011176807	-0.029519511	-0.043583587	0.027043974	-0.011865264	-0.023602182	0.0627037	-0.04490748	0.023346933	-0.025438221
0.018141294	0.015259912	0.0624112	-0.026105968	-0.01284368	0.078761205	-0.028820304	-0.07924686	0.007741695	-0.041221462	-0.07157173	0.015158531	-0.0038289686	-0.04147638	-0.009259321	-0.08691378	-0.012938129	0.028539294	0.00045618459	-0.0030714993	0.042533018	-0.07516639	0.015814913	-0.03882895	0.006638003	0.00816366	0.020314403	-0.0088996515	0.04734883	-0.0069469423	0.055080865	-0.045961846
-0.0060922373	0.05305045	0.077224225	-0.02964938	-0.0020606648	-0.00048357362	0.013168707	-0.06968999	-0.018058171	-0.0470232	-0.031934556	0.010278303	-0.059954688	-0.05550105	-0.031657495	-0.05001618	0.0037925993	0.05836367	0.0065335515	-0.016111093	0.0228488	-0.07369853	0.036268003	-0.046828188	-0.060031988	0.039079044	0.030648574	0.014706647	0.015579295	-0.081597745	0.026097944	-0.06470817
0.029966641	0.06494588	0.06468326	-0.009884059	-0.021855414	0.077019356	-0.046652045	-0.0568482	-0.01113139	-0.017695634	0.0027264801	-0.046658725	0.005976976	-0.053459674	0.017669996	-0.10071432	0.03224469	0.013492979	-0.07284155	-0.03547707	0.038078617	-0.020460997	0.027420808	-0.036186144	-0.06185188	0.055927757	0.051821686	-0.023966875	0.020732453	-0.048457917	0.0063894684	-0.058024984
0.028155504	0.08034027	0.052222256	-0.06619305	-0.04093438	0.06935059	-0.07246295	-0.03025287	-0.052761618	-0.013459283	-0.023581097	0.0044889906	-0.00787067	-0.05033039	-0.034911107	-0.06633342	0.018216712	0.06659812	-0.07040428	-0.030973865	0.07077436	-0.034424786	0.029818585	-0.0043588886	-0.07221091	-0.00088302203	0.053025074	-0.067919694	0.025712553	-0.053382766	0.0538448	-0.076877736
-0.00057831424	0.060034435	0.06310288	-0.04292401	-0.018119533	-0.0032471453	0.0028375126	-0.011949959	-0.0718499	-0.013137043	-0.027700113	-0.077972874	-0.0076494296	-0.034691963	-0.025352864	-0.057822727	0.066018425	-0.016427675	-0.07525396	-0.029011445	0.07778409	0.0042903475	0.050613217	0.00023148613	-0.053918526	0.037753653	0.06321924	-0.038405113	0.019911123	0.0035328707	0.0101270275	-0.06283808
0.064424016	0.046399735	0.059712596	-0.06890228	0.01983538	0.07320799	-0.014654117	-0.02720516	-0.02544416	-0.059518527	-0.0006255077	-0.008665756	-0.049007338	-0.039485637	0.023622518	-0.034165427	0.047487356	0.019119514	-0.0063587334	-0.028772926	-0.014371223	-0.07982494	0.057889033	-0.073382966	-0.07802074	0.06009057	0.08172781	-0.014880026	0.020386297	0.013443009	-0.016759612	0.022456381
0.054621063	0.036436744	0.06707331	-0.0051613017	-0.049645882	0.07183976	0.018386846	-0.029895766	0.012046732	-0.046545617	0.0021366877	-0.06271846	-0.018533472	-0.00047276335	-0.0080644805	-0.06122094	0.020587254	0.07412577	-0.052963085	-0.045505792	0.021966733	-0.044508133	0.013403509	-0.04048024	-0.08168258	-0.015847823	0.0362433	-0.0075664273	0.06876991	0.0078858705	0.048243746	-0.033302296
0.041464243	0.018804278	0.07386611	-0.05570575	-0.02184154	0.07340911	-0.014313896	-0.029429616	-0.012822172	-0.08330168	0.0017818462	-0.03909119	-0.07271848	-0.01200556	0.010546183	-0.04223409	0.020057805	0.0006445645	-0.048110306	-0.076881334	0.08327755	-0.032511313	-0.011602277	-0.0019520777	0.011513077	0.010310225	0.08205054	-0.0034850482	-0.0047962507	-0.0012447766	0.07289921	-0.0008674119
0.075802445	0.03057877	0.061214898	-0.04086615	-0.052367147	0.053733017	-0.018672278	-0.0037249585	-0.044416465	-0.08387844	-0.0095613515	-0.024586188	0.0016910605	-0.08851427	-0.06808202	-0.011972515	0.07025706	0.027248748	-0.019158496	-0.037343223	0.072651595	-0.06940739	0.058298644	-0.02037924	-0.03284276	0.0876003	0.071461275	-0.06791186	0.044070743	-0.029063152	0.050569966	-0.037328057
0.010425003	0.0014043294	0.07340659	-0.032102432	-0.030706557	0.0018610067	0.015070776	-0.03430432	-0.01906826	-0.047360633	-0.025263738	-0.04001766	-0.03634692	-0.06518424	-0.07916832	-0.08213989	0.013594622	0.06731916	-0.06263319	-0.03161358	0.07743296	-0.053313926	0.07419621	0.014051718	-0.06888507	-0.004131181	0.05875234	-0.009383485	0.01065244	-0.072192036	0.034308836	-0.013485276
-0.015248779	-0.07621244	0.0017645321	0.035460718	0.016128948	-0.032188132	0.012178941	0.035339292	0.030473063	0.055754714	0.0694407	0.057896372	0.010164381	0.0032548935	0.06990586	0.04051353	0.0036950838	-0.080832735	0.0061953967	0.06524623	-0.01364605	0.036373466	-0.07853935	-0.009426325	0.08198711	-0.070843615	-0.028848778	0.003410898	-0.048536774	0.072694145	-0.055490877	0.032381512
0.056305073	0.046171244	0.053606138	-0.04798348	-0.030184992	0.053614534	0.009061673	-0.011896243	-0.0750419	-0.01790455	-0.06050928	-0.06355598	-0.024824373	-0.06690519	-0.041974086	-0.08597115	0.016420107	0.024001364	-0.07778329	-0.059613492	0.07515425	-0.052844353	0.06410158	-0.037416957	-0.07667406	-0.0056999046	0.0149978325	-0.03155355	0.00010070929	-0.038048454	0.0131926155	-0.031371932
0.07640785	0.0003336523	0.059210233	-0.0048806514	0.014011478	0.03840945	-0.0070072426	-0.029725242	-0.009783187	-0.049997207	0.010609002	-0.07658145	-0.034811307	-0.05534044	-0.027486073	-0.0727858	-0.011887129	0.0836556	-0.016866647	-0.024824167	-0.0054760417	0.00015900846	0.007821152	-0.048637684	-0.027053751	0.015934138	0.030960258	-0.032966033	0.063634	-0.07414034	0.029876066	-0.004188338
0.038017713	0.05464149	0.037589222	-0.018262276	-0.038773634	0.009045764	-0.052947454	-0.06629982	-0.030142851	0.011034842	-0.013375117	-0.077773884	-0.005527643	-0.004881609	-0.04859105	-0.033836592	0.02773069	0.08221043	-0.009466201	-0.058521558	-0.016256021	-0.03870839	0.019936431	-0.02882685	-0.065734096	0.047833513	0.025588512	-0.039636042	0.03848993	-0.06980512	-0.018451296	-0.009711578
0.003577093	0.047207635	0.050632652	-0.04245825	0.012075452	0.029749312	-0.06596811	-0.04105051	0.0031263516	-0.0727556	-0.001610351	-0.055194475	-0.04608468	-0.05871454	0.013565584	-0.10010689	0.039935444	0.0018895288	-0.067452475	-0.04712925	-0.019674186	-0.060475916	0.027100267	-0.07723159	-0.06771539	0.0034801378	0.07577251	-0.018399589	0.039313015	-0.0729612	0.050966248	-0.033412445
0.019764632	0.03936127	0.040244754	-0.028562969	-0.034096375	0.044874832	-0.014159687	-0.01768863	-0.03001187	-0.035093028	-0.07990449	-0.05583322	-0.040555015	-0.058668926	-0.0015510718	-0.060463186	0.052800912	0.07823289	-0.021398168	-0.007745951	0.022389647	-0.076760285	-0.022670805	-0.0401033	-0.08144404	0.0617394	0.007051006	-0.045626767	0.038020663	0.0025521743	0.08042179	-0.048781455
0.02055178	0.08030366	0.071301185	0.011475656	-0.072792724	0.05335472	0.016161257	-0.010590714	-0.0060162502	-0.05907596	-0.06550781	-0.06800508	-0.0053384965	-0.050176386	-0.020705895	-0.0382198	0.055533875	0.0024190682	-0.07646301	-0.014372258	0.07568753	-0.08146993	0.057421193	-0.031286415	-0.037659854	0.01730525	0.0146433	-0.065099195	0.027716205	-0.03041506	0.0048189447	-0.07955152
0.0019373556	0.053309362	0.07375621	-0.06529932	-0.019445507	0.025804551	-0.030441208	-0.058619626	-0.066829205	-0.040226042	-0.035508003	-0.0087723695	-0.018603303	-0.025172764	-0.069577254	-0.07557956	0.07957461	0.009535914	-0.050262738	-0.024945553	0.033419218	-0.0766336	0.06512608	-0.0521541	-0.0030408504	0.086007595	0.07368469	-0.03314544	0.07956041	-0.04198484	0.06836756	-0.06340151
0.07345417	0.08022086	0.02155652	-0.027641015	-0.021298712	0.079201646	-0.076765075	-0.057578307	-0.014582621	0.010970586	0.016535176	-0.047867272	-0.06658515	-0.07367747	-0.015223747	-0.039850924	0.0436073	0.05828344	-0.05410098	0.0024443737	0.028895888	-0.038354773	0.056908503	-0.04862498	-0.049027465	0.024915036	-0.005137596	0.00089452305	-0.013489035	-0.025750738	0.064570375	-0.03673302
0.050496068	0.029905546	0.04755566	-0.052666344	-0.03228822	0.0010931342	-0.021625102	-0.033536326	0.012828614	-0.04194435	-0.059454575	-0.02876426	0.009128331	-0.08020352	-0.06110958	-0.065368064	0.04450991	0.05282598	-0.012125669	-0.031034723	0.007914425	0.0060755	-0.00035020456	-0.015901893	-0.063633904	0.0009277042	-0.004407656	-0.05191378	0.013041979	-0.03155519	0.022659777	-0.04912335
0.032266624	0.056153934	0.011728428	-0.017553037	0.0057664867	0.05955334	-0.019612566	-0.0449883	-0.061645716	-0.059440132	-0.007115774	0.003761258	-0.034658678	-0.082005806	-0.041678123	0.00026427247	0.014532079	0.062594086	-0.005027183	-0.018450018	0.008960497	-0.06267412	-0.00810397	-0.026197918	0.0068723694	0.07508143	-0.00786897	-0.008033733	0.019824969	-0.034387603	-0.01004989	-0.0026464942
0.07595067	0.07946505	0.069622144	0.018541137	-0.054261144	0.0017132424	-0.061036963	-0.031030301	-0.053516172	-0.07138624	-0.04108347	-0.06205119	-0.043556634	-0.026611404	-0.06916765	-0.040651962	-0.0022710862	0.045185357	-0.003537041	-0.031012308	0.039261978	-0.0759326	0.04037134	0.019981245	-0.014374538	0.026315633	0.018488105	0.012914745	0.06358991	-0.0041310056	-0.0140363155	0.0075956704
0.06000549	0.08331573	0.041509196	-0.020804098	-0.056560256	0.030012352	-0.0554019	-0.00030286598	-0.018254519	0.012483865	-0.044737406	0.015836831	0.012673775	-0.079148576	-0.016779866	-0.058739275	0.048727807	0.0031909607	-0.02717306	-0.020545308	-0.012919788	-0.0162271	0.07345023	-0.04024981	-0.053481076	0.057600357	-0.008871094	0.0063619316	0.06828101	-0.011997173	0.012449956	-0.012769527
0.05279353	0.04105573	0.073416755	-0.0732341	-0.0603768	0.024384767	-0.0016927655	-0.017364122	-0.0069773365	0.014920261	-0.03427752	-0.02934267	0.0056313984	-0.010086898	-0.07065839	-0.012934605	-0.0044871788	0.015943553	0.0007714325	-0.060644183	0.07079317	0.003819176	0.034055956	-0.01195436	-0.07598818	0.07852404	0.050230086	0.00366656	0.06393468	-0.065514795	0.044156414	-0.056450628
-0.01524307	0.030680826	0.005760752	0.0016490321	0.015488381	0.05900382	-0.07451705	0.007547515	-0.03783405	-0.04417785	-0.02795486	-0.022500163	-3.5025558e-05	-0.024210056	-0.057384904	-0.09315024	0.011153881	0.029622814	0.014353382	-0.026975414	0.042884715	-0.004097553	0.05993023	-0.03782745	-0.06385103	0.0485985	0.059521206	-0.024101432	0.06455043	-0.02816377	0.007967485	-0.03054974
-0.00046134595	0.04873075	0.05831744	-0.052812576	-0.025004938	0.07055003	-0.005996004	0.0027699994	-0.009126602	-0.08138726	-0.056364223	-0.020549046	-0.03578222	-0.06288051	-0.006815385	-0.04715809	0.03470524	0.05910027	-0.08263098	-0.001121316	-0.004243545	-0.080147475	-0.0075622387	-0.0055207238	-0.07275718	-0.009320296	0.010457723	-0.025672978	0.071369566	-0.06751744	-0.013516906	-0.011328161
0.012134053	0.016106095	0.0068751276	-0.040171742	-0.0027251937	0.017182648	-0.06560293	-0.07673587	0.0032232343	-0.032206062	-0.08200232	-0.006774458	-0.06612779	-0.012865094	-0.05585585	-0.069669046	-0.001351529	-0.012666685	-0.039349813	-0.032402847	0.07870474	-0.06236538	0.007800659	-0.026686082	0.005415709	0.011716901	0.0031643074	-0.008466564	0.050317083	-0.005530174	0.027720558	-0.063902505
0.020556696	0.057341058	-0.0143864835	0.011311354	-0.058972195	-0.004904017	-0.04460497	-0.08362726	-0.012012986	-0.020464912	-0.01488569	-0.028344555	-0.07936856	-0.021877939	-0.01560385	-0.010151348	0.07066708	0.06709305	0.0045702825	-0.05653867	0.06568679	-0.0069145258	0.028172212	-0.0730677	-0.068109475	0.03713297	0.0527868	-0.018186944	-0.0026353593	0.008742431	-0.015053731	-0.00844966
0.046465214	0.025052309	0.0071766735	-0.02741334	-0.0128797395	0.082105696	-0.0053205434	-0.0028820466	-0.024823625	-0.06949789	-0.018590288	-0.027577003	-0.061480083	-0.00077496	-0.034345523	-0.08067977	0.0049614445	-0.007875825	-0.074818194	-0.072448544	0.06077351	-0.029864157	0.015037297	-0.010708883	0.0077829147	0.06205805	-0.002129098	0.0152792875	-0.0045860033	-0.06753792	0.06273969	-0.006100847
-0.0006952448	0.064793356	0.07759711	0.015853874	-0.045553725	-0.0043280795	0.005094071	0.009573863	-0.057715785	0.005270745	-0.018528527	-0.046634514	-0.019322652	-0.0055055623	-0.03211635	-0.08597226	0.026658576	0.070900455	-0.08276647	-0.0146567095	-0.015734484	0.014423033	0.044985566	0.021706216	-0.05860354	0.0611565	-0.013272589	-0.016611565	0.047352016	-0.067999616	0.036161736	-0.04585614
0.03260912	0.016627211	-0.015965171	0.0065997103	-0.017083287	0.07879719	-0.06916762	-0.07490363	-0.032813493	-0.0763553	-0.012234331	-0.078533456	-0.055008277	0.01024188	-0.0737924	-0.07590462	-0.008426745	0.04795618	-0.05950309	-0.053592674	-0.011726546	-0.032352433	0.023348074	-0.056151375	-0.024178134	0.00845927	0.028020771	0.0121282125	-0.0049769036	-0.044165216	0.018181335	0.013771702
-0.0071885786	0.05445856	0.07638762	-0.029046051	-0.07137023	0.07787296	-0.035421304	-0.0069631445	0.0062483465	-0.017545756	-0.052286044	-0.023104118	-0.04724125	-0.082228966	-0.027790083	-0.030901896	0.048386954	0.07367685	-0.00031762553	-0.075803034	-0.0028235582	-0.07010346	0.03156723	-0.061620813	0.010704882	0.003466851	0.006969184	0.0077216607	0.014096099	0.0045796228	0.035943504	-0.056280173
0.0018039579	0.021320065	0.0017896618	-0.03878317	-0.041001797	0.06619228	-0.040925186	-0.056474265	-0.013967681	-0.005541481	-0.043505184	-0.012186434	-0.08507111	-0.01139161	-0.002207237	-0.06930707	0.08400995	0.044742648	-0.054820176	-0.0036315953	0.0010553167	-0.016752217	0.07282426	-0.07138267	-0.079596356	0.025657544	-0.010874682	-0.07601801	0.0003997054	-0.0102993045	0.07812635	-0.08609943
0.0737067	0.05999431	0.034771778	-0.05457642	0.01703088	-0.005436701	-0.03642819	0.012720032	0.002527866	-0.04885029	0.008242495	-0.0747681	-0.01647198	-0.076767914	-0.058794428	-0.05483992	0.027905181	-0.017227031	-0.03703245	-0.033498425	0.00205276	-0.03249496	0.015299002	-0.03681066	-0.02028864	0.024548752	0.069771476	-0.043901194	0.0133171575	-0.06523353	0.0031097163	-0.06086365
0.034088343	0.012197377	-0.0035312395	0.008026903	-0.02784302	0.004958267	-0.042956606	0.002857836	-0.016606115	-0.023819141	0.0030800465	-0.06720322	-0.065730944	0.0089667225	0.0016296968	-0.101237774	0.056903742	-0.0033461184	-0.07660732	-0.016935686	0.04829289	0.009046488	0.059397053	-0.06690657	-0.0184217	0.009094985	0.07596596	-0.078908026	0.015014108	-0.0013255236	0.0046976344	-3.860536e-06
0.07878512	0.051087808	-0.014589303	-0.027566351	-0.03551689	0.05654343	-0.06016168	-0.083771616	0.0044276505	-0.040142797	0.011893866	-0.02579313	-0.06936738	-0.05591244	-0.056467503	-0.045339074	0.014059523	-0.011947032	-0.04125343	-0.08142676	0.04558449	-0.0376546	0.013996258	-0.07739645	-0.008238725	0.062018473	5.138787e-05	-0.047957182	0.014365421	-0.0065284856	0.057253897	-0.030474583
0.02504593	0.004119787	0.026447125	-0.071388006	-0.024443775	0.03463132	0.010564601	-0.055041004	-0.050357282	-0.055934403	-0.033805322	-0.03451491	-0.07795894	-0.015066844	-0.044991676	-0.07653672	0.03628288	0.063232705	0.002840546	0.0009966461	-0.004531573	-0.029919578	0.036202513	-0.01334963	-0.004783696	-0.0155238155	0.0306763	0.013015191	0.08173806	-0.022317503	0.024643436	-0.0012373084
0.054902118	0.022346495	0.005213664	-0.046896223	-0.0773174	-0.0007495165	-0.0031128083	-0.03226902	-0.006971339	-0.06932849	-0.030078135	-0.0039201784	-0.009386069	-0.046654228	-0.08131463	-0.07303364	0.05561638	0.0785096	-0.047527272	-0.0028772373	0.038738243	-0.014057133	0.039653838	-0.053109407	-0.028131632	-0.012503601	0.051419638	-0.06993309	0.07829689	-0.06892738	-0.0006991992	-0.05050203
0.0054745376	0.012903748	0.0032844828	-0.036178973	-0.07333137	0.030033484	-0.058282662	-0.057300076	0.007511983	-0.008170153	-0.004285297	-0.007319903	-0.070241936	-0.052562203	-0.059781633	-0.0090468945	0.016147459	0.05451046	-0.04034251	-0.06291085	0.07903816	-0.008393628	0.014628018	0.002852653	-0.02010551	0.08106924	0.0060391887	0.0057693436	0.031476494	-0.029963588	0.013794691	-0.03008162
0.03787672	0.025336491	-0.006789657	-0.025681112	-0.03726683	0.076479316	-0.06960237	-0.000118137	-0.0033829242	-0.045854755	-0.06707349	-0.026082117	0.016194033	-0.05566927	-0.030499319	-0.083916984	0.011190849	0.047403768	0.006510861	0.004697277	0.05195126	-0.055123184	0.026436528	-0.069248885	-0.04866361	0.04186655	0.00010146105	0.0036227177	-0.016095312	0.003206046	-0.0123587465	-0.0075439187
0.076841034	-0.01705781	0.03464042	-0.01440892	-0.018570116	0.054922655	-0.062961444	0.0062975977	-0.0043831454	-0.037831288	0.012714337	-0.0009892125	-0.069383524	-0.07866658	0.01851746	-0.048096918	0.014830755	0.008463219	-0.07726094	0.017146476	0.07833218	-0.07793404	0.007288604	-0.035030425	-0.06968876	-0.006313695	0.077467114	-0.006941473	0.015557177	-0.064921424	-0.0073401155	0.018960958
0.058248255	0.0654532	0.073792025	-0.027785981	-0.00443837	0.004993946	-0.01287699	-0.006215157	-0.017063545	-0.017592844	-0.030958483	-0.047106978	-0.032381818	-0.056840524	-0.08189606	-0.08894197	0.060779694	0.07245413	-0.0094184745	0.0012230724	0.07806187	-0.07515369	0.038034942	-0.053730085	0.0011929545	0.07492239	0.022773571	-0.020314794	0.047070634	-0.0014946598	0.06263084	-0.045105524
0.0361557	-0.005042217	0.002772288	-0.072839126	-0.084437594	0.01725042	-0.06261159	-0.08254025	-0.026819443	-0.08643519	-0.07930757	-0.0860599	-0.083041854	-0.069200814	-0.039774973	-0.042724315	0.015916774	0.039119955	-0.03462335	-0.02979743	0.015822753	-0.009669065	0.082507506	-0.02716845	-0.03465696	0.06976174	0.08497942	-0.024973609	0.058719322	-0.043645035	0.015003812	-0.0438677
0.018768689	0.0070163924	0.018716434	-0.06757391	-0.059176452	0.022598833	-0.033256367	-0.028096423	-0.01470705	-0.07375437	-0.074513264	-0.0071904105	-0.026939476	-0.02411908	-0.072802655	-0.06867405	0.06613854	0.009169865	0.0051445486	-0.011744953	0.0010201556	-0.008588643	0.075782046	-0.053777795	0.0076861526	0.03153551	0.062221453	-0.0014699992	0.05027218	-0.06954517	0.016115753	-0.057278827
0.045007873	0.02817202	0.0077491966	0.0057309256	-0.07149384	-0.012461337	0.0056196228	-0.0077774357	-0.018724151	-0.07269428	-0.07622024	-0.04374581	-0.024350906	-0.07603683	-0.034770437	-0.084768005	0.045846574	0.020184638	-0.07844853	-0.0172535	0.0704747	-0.013215208	0.07036686	-0.036611833	0.01245743	-0.00042410183	-0.004085123	-0.069346875	0.025439698	-0.009440833	0.04355677	-0.015099888
0.00722303	0.029175587	-0.012409411	-0.067927256	-0.081543915	0.070415795	-0.07083917	-0.034635283	0.009748323	-0.011780024	-0.0539547	0.0002777805	0.0010415021	-0.034843378	0.008447082	-0.03464586	0.0257173	0.038024258	-0.043102086	-0.040380236	0.002519594	0.012259664	0.058819417	-0.016057678	-0.074963786	0.044548977	0.07583042	-0.07870853	0.012149977	-0.043890625	0.070035785	-0.0818551
0.033234186	0.017146582	0.076134294	-0.007714574	-0.059482303	0.025572829	0.0076522897	-0.031135062	-0.06251179	-0.051504232	-0.034691863	-0.038674325	-0.006977587	-0.042117458	-0.03597335	-0.03172781	0.03234225	0.016110111	-0.03300319	0.009146384	0.016316378	-0.070366085	0.047718015	0.013744345	-0.021308368	0.025361143	0.018492604	-0.023940178	0.00090089417	-0.026186302	-0.009223444	-0.0069119507
0.057870284	0.073407136	0.0072866175	0.004355859	-0.084329024	-0.010627381	-0.076719575	0.0065430347	0.0057200994	-0.016133096	-0.040869243	-0.070173524	-0.014776725	-0.056384444	-0.05515176	-0.02965891	0.050663125	0.05861294	-0.070131965	-0.08339092	-0.004905558	-0.017961804	0.07373282	-0.016067483	-0.010820695	0.055829685	0.031087859	-0.04260056	0.044248648	-0.081593744	0.045562923	0.008465425
0.0032147693	0.014479507	0.0051205675	0.01699255	-0.0170867	0.006994762	0.002902461	-0.039491188	-0.041108493	-0.05239719	-0.06436311	-0.012197729	-0.01794927	-0.074252106	-0.008071909	-0.01336641	0.04631193	0.07389271	-0.072560884	-0.036615916	0.00010209718	-0.034499183	0.055888284	-0.019128265	-0.06274907	0.05590326	0.030627228	0.0018696327	0.048154715	-0.006459766	0.07643174	-0.076311655
0.011399874	0.005392501	-0.004560274	-0.07107726	-0.0568822	0.016229358	-0.037945524	-0.06320567	-0.061480362	-0.062729314	-0.010544729	-0.060633242	-0.061012935	-0.048737347	-0.014191104	-0.086422324	0.081574544	0.07432656	-0.04969508	-0.021826945	-0.0071423436	-0.02638449	0.029708434	-0.08270769	-0.061675746	0.06853751	0.040262565	-0.07539199	-0.014288537	-0.037962567	0.022769382	-0.018305345
-0.010883118	-0.002404193	0.043689687	-0.05349685	-0.0003047106	0.00015632411	0.018281382	-0.056894343	-0.05882084	-0.02598253	-0.007598142	-0.0803867	-0.026891567	-0.031268086	0.0115066245	-0.07734423	0.08117695	0.016940668	-0.07475526	-0.013871903	0.061911147	-0.061134644	0.055395097	-0.056460273	-0.016654367	0.021814292	-0.004016036	-0.07015105	-0.013630913	-0.02628999	0.0034207455	0.0127287125
0.0027189837	0.010341542	0.032533087	-0.068070725	-0.040707693	0.012550259	-0.04901227	0.0012196135	-0.013509272	-0.07849517	0.0024517183	-0.016206361	-0.07546393	-0.051707447	0.009905492	-0.05525447	0.07094669	-0.004945609	-0.0517528	-0.074937165	0.075798735	-0.0071974983	0.011719295	-0.006301693	-0.017021332	0.014601646	0.08084181	0.018284567	0.0814355	-0.05097826	0.012662439	0.0019611595
0.02150029	0.025787897	0.07245112	-0.016724005	-0.06877926	0.066367835	-0.07532758	-0.04080868	-0.054097272	-0.041963678	-0.05764815	-0.035961416	-0.023466345	-0.023640115	-0.0454557	-0.052953955	0.023500388	-0.013285351	-0.07418786	-0.050217997	0.038269475	-0.03385835	0.027938817	-0.035470854	-0.0107888505	0.027079415	0.05959501	-0.046146993	0.060373474	-0.035262052	0.048995536	-0.06975185
0.01931958	0.07623777	0.077690236	-0.03635586	-0.07882247	0.034960926	-0.079389825	-0.06562632	-0.029614808	-0.051043246	0.006650399	-0.003073249	-0.023876157	-0.018262688	-0.04168377	-0.09023475	0.018694298	0.008756435	-0.034616034	-0.0838093	0.014141046	0.0155132795	-0.000665894	-0.07096671	-0.08182184	0.018494667	0.05847976	-0.013153215	0.05774763	-0.048572417	0.033869836	-0.057083923
0.048059423	0.07458083	-0.016728774	-0.0036182213	-0.03706161	0.043713998	0.0056511923	-0.026757294	-0.044501733	-0.057756875	-0.056200933	0.009662337	0.0062072235	-0.0052991486	-0.0064327177	-0.039317682	0.055844646	-0.0066818544	0.0023467715	-0.027559828	0.059379935	-0.07568408	-0.019414412	-0.03183807	-0.07322873	-0.0019600939	0.07866474	-0.04794944	0.07859506	-0.039294425	0.06269459	-0.02118022
0.07293189	0.07483577	0.021385925	-0.07947012	-0.08426109	0.023207642	0.010710124	-0.012311454	-0.079355195	-0.037451535	0.007087822	-0.054872427	-0.014690402	-0.008851351	-0.027518393	-0.05568461	-0.002860107	0.03799659	-0.0083747925	-0.047806486	-6.9796304e-05	0.011401466	0.0498552	0.007792112	0.00931421	0.013012671	0.011359003	-0.08116272	0.06795848	-0.03354615	0.013216356	0.0011555945
0.060322348	0.039159257	0.010862069	-0.08233816	-0.05786042	0.05844038	-0.018800408	-0.03852986	-0.06373192	-0.0038472423	-0.068760954	0.0013197121	-0.029583024	-0.059010442	-0.03622309	-0.015741352	0.076829776	0.039831813	0.009781729	0.008097014	0.07857779	-0.039892465	0.037039325	-0.08114861	-0.025135117	0.0009213572	-0.010623665	0.007106012	0.0072566206	-0.05056651	-0.0046875584	7.177022e-05
0.07994569	0.059039958	0.012289277	-0.026175857	-0.07929714	-0.0008565194	-0.03848922	-0.016129518	-0.030421603	-0.048517715	-0.008430555	0.011311585	-0.07614558	-0.011531721	-0.0025395576	-0.05642845	-0.0034676013	-0.010698123	-0.027011707	-0.05242225	0.0043448852	-0.03288487	0.056504115	-0.070638634	-0.053935323	0.009551632	0.06901488	-0.06923497	0.0824572	0.01388846	0.0395549	-0.025851002
